0.0838688 -0.459359 -0.186334 -0.124504 -0.178125 0.142357 -0.163484 -0.314414 -0.219921 -0.57278 -0.359719 0.317713 0.505266 0.311483 0.432258 0.424991 -0.0590343 -0.441856 -0.398364 0.148702 -0.542665 0.049222 -0.321892 -0.530633 -0.317988 0.343256 -0.239968 0.22902 -0.26619 0.0975751 -0.428249 -0.437892 -0.583318 0.39938 -0.428171 0.0285376 -0.140965 0.135072 0.298394 0.410908 -0.358477 0.370804 0.440669 -0.406279 0.562321 -0.0577153 -0.276065 -0.243463 -0.475345 0.16756 -0.00358566 -0.267247 0.397402 0.216402 0.340234 0.257142 0.328542 -0.484327 0.033467 -0.0800577 -0.189985 -0.204453 -0.379701 0.339357 -0.193191 -0.263639 0.0662243 -0.241497 -0.547809 -0.253863 -0.445034 0.102527 -0.3838 -0.470505 0.0347176 -0.381542 -0.365458 0.364675 -0.0399532 -0.100757 -0.00864043 -0.266626 -0.508447 0.0425057 0.103125 -0.396123 0.536839 -0.300746 0.133887 0.360679 0.57984 -0.0146528 -0.215908 0.0973147 -0.330451 0.302368 -0.394589 -0.528945 -0.263937 -0.298457 -0.112091 -0.0894763 0.310264 -0.376589 0.384126 0.244394 -0.0146034 -0.533063 -0.158104 0.122453 0.0623349 0.171331 -0.191553 -0.376349 0.419572 -0.519777 -0.0573841 -0.378377 0.483348 -0.518956 -0.313252 0.0807696 -0.3624 -0.387524 -0.238822 0.245087 -0.0310596 -0.023324 
0.46782 0.413527 -0.295695 0.0893076 0.488994 -0.0517917 0.291923 0.453553 -0.219541 0.306157 0.10645 -0.105067 -0.498979 0.0433977 0.0973335 0.206997 0.269911 -0.386569 0.0965973 0.15479 0.115356 -0.25248 0.292271 0.474387 -0.0437585 -0.26276 0.445512 -0.569686 0.41915 0.223927 -0.632044 -0.468191 -0.53227 -0.510515 -0.157081 -0.265988 0.0547086 0.245014 0.203535 -0.271077 0.0669998 0.218162 -0.220383 0.133962 0.570069 0.416468 -0.204788 -0.0619228 -0.490519 0.0788869 -0.302893 0.341568 -0.205528 -0.551516 -0.232123 -0.360204 0.430369 0.276867 0.535093 0.0140989 -0.0188889 -0.0150955 0.0718376 0.263178 0.395529 0.44316 -0.266082 0.163257 0.204218 0.464995 -0.44578 -0.418747 -0.625328 0.538802 -0.284628 0.327987 0.553358 -0.232827 0.194632 0.552024 0.381769 0.458087 0.278337 0.07044 0.099937 0.199082 -0.474783 0.21947 0.0112906 -0.256894 0.51075 0.0983436 -0.339497 -0.391593 -0.525625 -0.256008 -0.359536 0.477452 0.225786 -0.525026 -0.240275 -0.488394 -0.273784 0.12844 -0.506185 0.371012 -0.0523603 -0.501865 -0.262528 0.000744758 -0.243857 -0.420789 -0.467741 -0.194678 0.520377 -0.517322 -0.309838 -0.387758 -0.505117 -0.545564 -0.279714 0.0869842 -0.22181 -0.0693112 -0.242987 0.162636 0.485223 -0.229572 
0.0551934 0.327689 -0.288896 0.32931 -0.253465 -0.468514 -0.360413 0.359077 -0.0887873 -0.59415 -0.012451 -0.395258 -0.213812 -0.253972 -0.459429 -0.209146 0.165866 -0.462939 0.468223 0.028103 -0.394408 -0.0742738 -0.34552 -0.522889 0.138656 -0.0575877 -0.337786 -0.0452553 0.00241036 -0.460523 -0.679818 -0.262258 0.0782777 0.119138 -0.428083 0.536934 0.473427 0.144263 -0.186283 -0.0573311 0.217377 0.0437542 0.444384 -0.400537 0.280184 0.170377 -0.244264 -0.0765944 -0.515504 -0.0404441 0.501836 0.436435 -0.00886289 -0.33463 -0.410841 -0.192604 0.39338 0.32815 -0.0601264 0.41147 0.364078 -0.114468 -0.0287136 0.0521146 0.3955 -0.0205515 0.127265 0.512389 0.429359 0.278813 -0.288023 -0.0288976 0.0880102 -0.0225051 0.0579507 -0.226977 -0.429354 -0.311829 -0.412821 0.180037 -0.519083 -0.552935 -0.104779 0.45658 0.492445 0.396511 0.0647508 0.548047 -0.00676259 -0.408144 -0.106542 0.0982353 -0.144154 -0.159208 0.472906 -0.221822 0.137943 -0.0560139 -0.234384 0.445992 -0.290473 -0.443169 -0.449436 -0.388179 0.404551 0.534388 -0.083419 -0.295602 0.353824 -0.379457 -0.253386 -0.221942 0.331202 0.333948 -0.416813 -0.11115 0.278261 -0.0654154 0.42279 0.283438 0.24543 -0.336876 -0.208489 0.405849 0.209859 -0.538228 0.403731 -0.441527 
-0.489591 -0.0131465 -0.12296 -0.0762144 -0.463172 -0.1385 0.306504 -0.452155 0.216171 -0.557358 0.276759 0.239116 0.0606452 0.377292 -0.514838 -0.0207874 -0.0406719 -0.0228958 0.163439 0.0349761 0.228025 -0.288838 0.359511 -0.187657 -0.479485 -0.34422 -0.0922337 0.158952 0.452654 0.319255 -0.57169 -0.0686941 0.119351 -0.340851 0.064174 0.0347356 0.0983558 -0.373884 -0.475086 -0.247655 -0.00207155 0.101134 0.452124 -0.150657 0.167348 0.141174 -0.534933 0.250787 -0.4734 0.378931 0.0335255 0.429644 -0.482776 0.114888 0.147126 -0.412643 0.21455 -0.253862 -0.370215 0.251281 -0.016547 0.195721 0.146123 0.561946 -0.217653 -0.289372 0.41114 -0.470049 0.166232 -0.00932638 -0.174445 -0.282445 -0.136468 -0.217719 0.0550373 -0.453342 0.12464 0.221356 0.0302347 0.485576 0.238281 -0.223976 0.104438 0.0474379 -0.0107288 -0.402753 -0.456115 0.0489687 0.291704 -0.482405 -0.327416 0.217912 0.289122 0.374127 0.196876 -0.284751 -0.267192 0.491595 -0.523795 0.168011 -0.532671 -0.0743249 0.168184 -0.274944 0.0112061 0.0342078 0.0517464 0.310344 -0.223526 0.566409 -0.145108 -0.237099 -0.241372 0.349054 -0.0259427 -0.305997 -0.373072 0.537104 -0.0531542 -0.0493697 -0.081066 0.373155 0.415353 0.151721 0.0785497 0.0583802 -0.507355 0.0852929 
0.345764 0.0638933 0.0929567 -0.124099 0.207344 -0.366594 0.545336 -0.315315 0.509503 -0.465393 -0.496861 0.00704919 0.240473 -0.360354 0.151067 -0.0430116 -0.160443 0.124207 0.0527813 -0.276908 -0.402894 -0.115129 -0.358919 -0.265085 0.0971866 -0.409177 -0.340227 0.252538 -0.283451 -0.123423 -0.513571 -0.218392 0.082831 0.247486 0.261894 0.329619 -0.363926 -0.217242 -0.0106341 -0.30543 0.118791 -0.0674226 0.280144 -0.0387854 0.0406389 0.30087 -0.0348575 0.275656 -0.0137938 0.0305866 -0.275358 0.0287152 -0.469355 0.430253 -0.509057 0.178885 -0.182248 0.100526 0.334892 0.00138521 -0.209806 0.509071 -0.011225 0.300075 0.390324 -0.46413 -0.391911 -0.192971 0.523284 0.166604 0.0873173 0.308372 0.412873 0.204464 0.226716 -0.375549 0.325692 -0.292421 0.347886 0.349229 -0.0596673 0.266912 0.0390288 -0.376186 -0.314735 -0.0045033 0.359687 -0.44272 -0.376157 0.29716 -0.0243602 -0.127101 0.235135 0.0806867 0.322753 -0.054686 -0.463712 0.367027 -0.00971491 0.43244 0.00913526 -0.102856 0.191161 -0.566112 0.0331532 0.320291 -0.0252826 0.22793 0.0476158 0.317165 -0.0213009 0.483565 0.459236 -0.30309 -0.0508256 -0.195449 0.265862 0.0872168 0.332935 -0.0909502 -0.308598 0.0744746 -0.542665 -0.387151 0.510237 0.184371 -0.0154524 -0.0156185 
-0.23961 -0.106739 0.0927285 -0.396132 0.23671 -0.115707 0.553904 -0.459009 -0.102841 0.383067 0.267409 0.20343 0.462233 -0.0627711 -0.264277 -0.234607 0.348963 0.47692 0.463368 -0.0580316 0.473578 0.206364 -0.117789 0.0446576 0.0396225 0.496224 0.535601 -0.308493 0.416585 -0.132794 0.0317442 0.501568 0.00977619 0.370157 -0.539486 -0.165329 0.245909 0.278416 0.024786 -0.527902 -0.062653 0.185955 -0.310417 -0.415054 -0.373884 0.0514374 0.0485069 0.383432 0.116213 -0.195431 -0.0515014 0.437828 0.069281 -0.158239 0.0745247 0.513138 -0.223955 0.224236 -0.0733498 -0.503313 -0.287463 0.120255 0.42296 -0.215169 -0.107451 0.0395947 0.340531 0.183646 -0.214259 -0.0800797 -0.25377 -0.363085 -0.185413 0.328211 0.35011 0.492039 0.184218 -0.147468 0.0516452 -0.239021 -0.556743 0.144032 0.213886 0.511582 0.492499 0.10115 -0.426475 -0.109171 -0.0572877 0.0666864 0.238503 -0.293811 -0.264433 0.0497121 0.0203497 -0.186283 0.232002 -0.00439996 0.373919 -0.269175 -0.277372 0.431694 -0.0565298 -0.538144 -0.171297 -0.307619 -0.033739 0.140554 -0.401206 -0.140164 0.290234 0.155584 0.473553 0.220315 0.251566 -0.395729 -0.322562 -0.00481405 0.148698 -0.289099 0.0196794 -0.279493 -0.519113 -0.0343343 -0.479199 0.395915 0.00241915 0.437744 
-0.537837 -0.474043 0.000856998 -0.129112 -0.489847 0.237106 -0.0440804 -0.058474 -0.0048511 -0.110793 -0.129966 -0.493681 0.0677325 -0.43639 -0.0505278 0.39531 0.293484 0.144721 -0.541923 0.36999 -0.396681 0.0834927 0.0480777 0.0216566 -0.444874 -0.202131 -0.407591 -0.296549 -0.173066 -0.432517 0.138086 0.0367403 -0.349253 0.0748054 0.399803 -0.371528 0.451546 -0.0329632 0.322482 0.281013 -0.35748 -0.39461 -0.514327 -0.143117 -0.413164 -0.127744 0.0189834 0.270857 -0.54587 -0.30556 0.0206788 -0.337089 0.0513695 0.097298 0.0766482 0.161974 0.181677 0.217652 -0.279237 0.0180493 0.292673 0.425341 -0.0156561 -0.426755 -0.00802649 0.495946 -0.53708 -0.210908 0.544947 0.209648 0.42848 -0.0698777 0.0560008 -0.475883 -0.448862 0.100723 -0.228187 -0.141098 0.245844 -0.267799 0.446689 0.516259 0.315627 0.154378 -0.200267 0.500656 -0.0203227 0.402697 -0.48463 0.104372 -0.0455987 -0.349372 -0.0413164 0.457653 0.308927 0.156471 -0.032875 0.480093 -0.021495 -0.369165 0.417372 0.110774 0.523143 0.433009 0.429706 0.0678992 -0.134072 -0.0751566 0.189191 0.242931 -0.210448 -0.050392 0.255381 0.0322489 0.146434 -0.10505 0.168667 -0.00161285 -0.168405 0.133069 0.216341 -0.182704 -0.43859 -0.334638 0.492337 0.387066 -0.0921863 0.123612 
-0.538058 0.0104859 -0.0969093 -0.0444348 -0.388866 -0.0814148 -0.144822 0.154645 0.305782 -0.0175249 -0.430227 0.000871254 -0.105658 -0.0351084 -0.345567 -0.0150704 -0.0993958 0.0927049 -0.115996 0.422141 0.486892 -0.520941 -0.337089 -0.391221 -0.0495268 0.295699 0.291377 -0.45437 -0.272171 -0.400104 -0.324409 0.0675395 0.462855 0.0199778 0.505738 -0.477454 -0.0229637 0.177743 -0.114217 0.0938122 -0.217676 -0.331082 0.0243087 0.247937 0.283007 0.0628496 0.283122 -0.0307131 0.43511 -0.404081 0.163392 -0.437096 -0.385455 -0.408188 -0.43795 0.543005 -0.0742695 0.447798 -0.0631661 -0.0921909 0.271801 -0.384786 0.0683717 0.00303985 0.113807 -0.00390247 0.390971 -0.458363 0.438792 -0.386054 -0.30992 -0.147957 0.071116 -0.0403478 0.20648 -0.48602 -0.0513359 0.0495528 -0.145883 0.357169 -0.107055 0.558994 0.50735 0.340365 0.20261 0.300387 -0.141985 -0.0564387 -0.119 0.336489 -0.536958 0.251407 -0.0175784 0.349702 0.485489 -0.404101 0.476787 -0.17617 0.49261 -0.463683 -0.142409 0.334162 -0.332553 -0.436538 -0.0659654 -0.0229014 -0.0500115 0.435646 0.130821 -0.00381527 0.516704 -0.0676149 0.102708 0.0213092 0.114279 -0.305422 -0.349216 0.162518 -0.0401309 0.257631 0.429456 0.0238356 -0.0247814 -0.214667 -0.120555 0.312509 0.324302 0.210669 
0.473158 -0.193842 -0.404844 -0.0484018 -0.502205 -0.461156 -0.0733137 0.456001 -0.00370473 -0.118782 0.39908 -0.0470867 0.105375 -0.0542867 -0.292338 -0.301181 0.383813 -0.0678844 0.000853643 0.10968 0.502723 -0.00893065 0.491131 0.0120023 -0.530046 -0.0921232 -0.304227 -0.275431 0.144473 0.0891196 0.331554 0.131854 -0.503044 0.18719 0.177393 0.0168707 -0.163138 0.383115 -0.0121542 0.113049 -0.0970482 0.0561122 0.238325 0.568355 -0.41631 0.0378808 -0.326143 -0.0083188 0.064406 -0.228598 -0.109809 -0.0562738 0.493893 -0.468226 0.130525 -0.301337 0.458698 0.47325 0.517434 0.040608 -0.20643 0.0928509 -0.0779699 -0.392038 0.510899 0.0971458 0.0822589 0.0734313 -0.112029 -0.483034 0.108134 0.532597 -0.31595 0.255254 0.00890492 0.489564 0.143988 0.0261984 -0.350256 0.150545 -0.18772 -0.421538 0.477665 0.268671 -0.195731 0.100109 -0.227207 -0.0428881 -0.214009 -0.257848 0.32167 -0.271966 -0.0941652 -0.492152 -0.515987 0.264523 -0.508843 0.341437 -0.399589 0.130733 -0.0319263 -0.0846105 -0.144417 -0.418032 -0.0111205 0.300175 -0.332574 0.125137 0.129572 0.352229 0.197556 0.480035 0.0763885 -0.52567 -0.369419 -0.300423 0.180784 -0.352308 0.414285 -0.464009 -0.482513 0.182183 0.38121 -0.115369 -0.501129 -0.080994 0.30456 0.210343 
0.240003 -0.0974873 -0.405641 0.275289 0.0465471 0.276635 0.324167 0.334654 -0.410572 -0.1344 0.55433 0.273317 0.508819 0.395007 -0.0121664 0.503497 0.266017 0.308518 -0.18956 0.19925 -0.018611 -0.213472 -0.0754551 -0.396815 -0.208602 0.504337 -0.00339517 0.201397 0.0201148 0.0812799 0.332443 0.23225 0.390601 0.0474701 0.270561 0.0141435 -0.342159 0.289146 0.429833 -0.108817 0.48256 0.425237 0.215695 -0.372215 -0.0268864 -0.0468881 -0.484796 -0.101993 -0.412621 -0.329519 0.105564 0.326493 0.416512 0.332901 0.0348498 -0.0140165 -0.0559927 -0.146179 -0.462613 -0.350892 -0.374829 -0.0197828 -0.440231 0.0343242 -0.0918059 0.307294 0.0145224 -0.514883 0.264329 -0.195157 -0.0904336 0.543933 -0.0300825 0.369317 0.0110723 -0.0464464 0.255765 0.25359 0.340642 0.214998 0.424753 -0.0320181 0.369058 0.503475 0.501933 -0.29974 0.183997 0.254098 0.111221 -0.460221 0.0102388 -0.49711 0.259465 -0.394771 0.187757 0.489698 -0.00691518 0.344866 -0.00276436 0.15753 -0.52053 0.00668027 -0.404544 -0.316587 -0.0220511 0.212569 0.504554 0.207601 0.110736 -0.147481 -0.113316 0.170309 0.0117259 -0.0269575 0.290285 0.298318 0.424262 -0.247088 -0.198435 0.0463965 -0.0114108 -0.117496 -0.297548 -0.413906 0.42181 -0.00331133 0.479715 0.115717 
-0.328159 -0.287229 0.185807 -0.0278566 0.369397 0.0769256 0.0196148 0.118789 0.295777 0.485035 0.296195 -0.217064 0.399861 0.378339 -0.204018 -0.2037 -0.29627 -0.308203 -0.00802448 0.317657 0.202772 -0.0118516 0.524931 -0.397966 0.0907215 -0.00236584 -0.502668 0.304118 0.505901 -0.110721 -0.19017 0.517596 -0.110334 0.230271 -0.198508 0.513274 -0.145419 0.287655 0.260268 -0.012117 -0.0453133 -0.0636435 -0.00289058 -0.0891947 -0.196175 -0.329696 0.506565 0.201006 0.35474 -0.00258287 0.0224082 -0.179269 -0.0873269 -0.340619 -0.0872791 -0.191278 -0.478241 0.286041 0.31123 0.265107 -0.10373 0.0955483 0.21883 -0.48803 0.00161675 -0.000445356 0.000627058 0.377365 0.486095 -0.481259 -0.29044 -0.391215 0.100103 -0.033501 0.196949 0.0840393 -0.043013 0.0255363 -0.376372 -0.187496 0.211365 0.438144 0.179387 0.00476221 -0.200285 -0.401426 -0.42685 -0.536411 -0.3911 0.509563 -0.00548712 0.173416 0.515227 0.0961433 -0.508984 -0.131523 -0.107762 -0.494972 0.00356437 0.0441238 0.280928 -0.484431 0.396803 0.282677 -0.0268709 -0.290934 0.504321 -0.498517 0.484895 0.0853617 0.200482 0.297955 0.00192641 -0.499353 0.485801 0.00123815 0.291492 -0.217139 0.290174 0.30989 0.4765 0.394984 0.396769 -0.321058 -0.20084 0.00875601 0.48945 -0.290272 
-0.204715 0.30806 -0.412922 -0.240029 0.153488 -0.0419367 0.00230652 -0.27584 -0.0984398 -0.00662323 -0.12179 -0.124981 -0.497521 -0.307973 0.00240027 -0.507086 -0.0984515 0.181898 0.0821567 0.407446 -0.486516 0.284705 -0.481962 0.299569 0.399446 -0.392906 0.217526 -0.103876 -0.185725 -0.407272 0.0118286 -0.290251 -0.208812 0.12741 -0.179493 -0.488618 -0.141316 0.501146 0.385242 0.296812 -0.132481 -0.526137 -0.389733 0.418804 0.51263 0.17656 -0.200613 0.0955355 0.375653 0.482687 0.0245855 0.42407 -0.166232 -0.242071 -0.31303 -0.383542 0.00691712 -0.129858 0.297056 -0.225411 -0.190554 0.206092 0.0279078 -0.00523183 0.196734 -0.0898438 0.40862 -0.517261 0.198642 -0.29776 0.0302271 -0.0716699 0.1875 -0.0320845 0.320833 0.290866 -0.335839 -0.091288 -0.485693 0.0111902 -0.285937 -0.0773079 -0.411528 0.510449 -0.0017809 -0.300073 0.381951 0.457629 -0.389327 -0.294736 -0.41345 0.483873 -0.0666918 -0.00231778 -0.00791433 0.0635642 -0.311963 0.162882 -0.107089 -0.557361 -0.403219 0.524642 -0.186549 0.175475 -0.0165636 -0.393075 0.302729 -0.485369 0.286842 -0.29991 -0.193768 0.214927 -0.503224 0.291345 0.193797 0.308763 0.0940842 0.47835 -0.50124 -0.193203 -0.41523 0.319453 -0.0973094 0.166542 0.515525 -0.388285 -0.104984 0.297813 
0.302396 0.00484298 0.00768403 -0.52144 -0.00518644 -0.519301 -0.403975 -0.383296 -0.30121 -0.397221 0.292726 0.388298 0.302724 0.221551 -0.110739 -0.50102 0.49704 0.498721 -0.306842 0.513585 -0.289172 0.391843 0.30439 0.103164 0.304258 0.0056961 0.391798 0.105908 -0.490463 -0.195547 0.397033 0.212395 -0.197205 0.00236001 -0.485445 -0.0917543 -0.119107 -0.100844 -0.00585041 0.00244557 -0.334147 0.00166369 -0.320875 -0.100549 -0.0048545 -0.0122271 0.303529 0.299977 -0.313802 -0.110274 0.134626 0.493106 0.304145 0.311391 -0.414203 -0.303069 0.0072684 -0.508028 0.00635229 0.101773 0.00635357 0.00536487 -0.0753775 -0.498136 0.400125 0.0063175 -0.00350121 0.387927 -0.401191 -0.511108 -0.378535 0.109149 0.317393 0.26118 -0.490094 0.50369 -0.130253 -0.00883752 -0.00138935 -0.207685 0.525074 -0.200295 -0.0993442 0.109292 -0.30287 0.000258185 0.00269887 -0.420881 0.00504391 -0.396492 -0.234396 -0.414025 0.0138075 0.185728 0.194465 0.162659 -0.281305 0.468032 0.204044 0.171693 -0.395845 0.328678 0.2058 -0.300277 0.386245 -0.51589 0.219661 0.00266286 0.488142 0.384323 -0.398177 0.12828 0.272456 0.399649 -0.186821 0.101106 0.489094 0.00563134 -0.295963 -0.0886633 -0.220825 0.412662 0.0925323 -0.00503607 -0.00517341 0.00788324 0.193574 -0.199558 
-0.296083 -0.29769 -0.301115 0.0947996 0.00318795 -0.112105 0.0069438 0.0079815 0.399874 -0.00428802 -0.198797 0.398521 0.20043 0.104262 0.0931615 -0.399391 0.00457078 -0.097289 0.0991527 0.198399 -0.295601 0.000654321 -0.200395 0.300261 -0.101404 -0.204037 -0.092895 -0.00128134 0.0075045 -0.499322 -0.405019 -0.49407 0.00573891 0.498225 -0.19097 0.000611784 -0.104296 0.200366 0.320946 -0.109687 0.388244 -0.294202 -0.212311 0.00253432 0.394792 0.397046 -0.0920271 -0.199003 0.393896 -0.304538 0.000863605 -0.00187014 0.19846 0.409694 -0.405444 -0.497751 0.0141518 0.00695101 0.406157 0.49976 -0.403778 0.00447739 0.00757295 0.00220235 0.100154 -0.499233 -0.510073 -0.503092 0.499251 -0.316936 0.0112482 -0.19488 -0.390038 0.0817101 -0.00201685 0.506802 -0.494975 -0.101239 0.499577 -0.409584 0.00862202 -0.400274 0.000407473 -0.405033 0.499929 -0.499923 -0.00183456 -0.410974 0.100456 0.301991 0.194639 0.2912 0.416317 -0.00419605 -0.102413 -0.0102983 -0.396687 0.487025 0.29856 -0.012112 0.0976384 0.409593 -0.497294 0.20385 -0.391464 -0.0986249 -0.294022 0.500636 -0.412262 -0.308975 -0.494142 -0.190978 -0.304666 0.19798 0.101031 0.493888 0.402883 0.00841124 0.100422 0.30944 0.499892 0.299785 0.193089 0.198916 0.498387 -0.0933531 0.397509 -0.195869 
-0.100913 0.100819 -0.399656 0.0979323 -0.101234 -0.30216 -0.494973 0.499037 0.400039 0.297527 0.400423 -0.399489 9.41547e-07 -0.298898 0.399983 -0.0998609 0.300423 0.5029 0.0988806 0.100775 0.40362 0.0988046 -0.000243998 -0.00050798 -0.000880081 -0.199682 0.00431603 0.301033 0.101334 -0.000107507 -0.00461425 -0.298345 0.100247 -0.000408 0.500202 -0.100348 -0.100082 0.400391 -0.0983983 0.0988707 -0.311997 -0.400663 -0.108675 -0.102417 -0.00240811 -0.501418 -0.399169 -0.500319 0.0973933 -0.400822 0.200448 -0.101406 -0.400601 0.00205804 -0.000168992 -0.399705 0.201113 0.504145 4.35504e-06 -0.102557 0.395595 0.303361 -0.496947 0.500422 -0.500067 -0.499879 -0.504055 -0.200354 -0.299034 -0.00108547 -0.493761 0.498928 -0.0937687 -0.00491557 -0.00235167 -0.296949 -1.30382e-05 -0.301904 -0.099967 0.198927 -0.3981 0.199831 -0.499955 -0.000227051 0.499998 0.100001 -0.399327 -0.210261 -0.000405892 -0.400525 0.194824 0.197109 0.101398 -0.00173052 -0.00279635 0.0972724 1.49137e-05 0.494658 -0.0998281 -0.507785 0.0999719 -0.0974033 0.400232 0.299318 0.503607 0.197734 0.000537234 0.199723 -0.0059309 0.500933 -0.197632 -0.0962064 -0.304905 -0.000788189 0.400034 0.197242 0.300005 0.204368 0.000599586 -0.0992644 -0.30325 -0.400253 -0.301895 -0.00483209 -0.00603529 0.101533 -0.501955 0.402782 
0.1 0 0 0.2 -0.2 0 0.1 -0.5 -0.2 0.4 0.4 -0.2 -0.3 0 0.1 0.2 -0.4 0.1 0 -0.4 -0.3 -0.3 0.4 -0.5 -0.5 0.1 -0.1 0 0.2 0.2 0 0.4 -0.2 0 0.4 0.3 -0.1 -0.4 0.2 -0.5 -0.5 0.2 0.5 -0.2 -0.5 0 0 -0.5 0.4 -0.3 -0.5 0.2 -0.3 0.3 0 0.2 0 -0.4 -0.4 0.2 -0.3 0.5 -0.3 0.4 0.5 -0.3 -0.3 -0.2 0 -0.2 0.1 -0.3 0 -0.4 0.4 0.3 -0.2 -0.2 0.3 0.4 -0.5 0 -0.2 0 0.5 0 0.3 0.5 -0.5 -0.3 -0.3 -0.4 0 -0.3 -0.5 -0.4 0 0.4 -0.4 0.1 -0.4 0.1 0.2 0.1 -0.3 -0.5 0.2 -0.4 0 -0.3 0.1 0.1 -0.4 0 -0.1 0.4 -0.2 0.3 0.2 -0.3 0.4 0.4 0 0.4 0.2 -0.2 -0.1 0 
0 -0.1 -0.1 -0.3 -0.1 0.5 0.1 0.4 -0.5 0.1 -0.3 -0.3 -0.5 0 0.5 0.2 0.1 -0.3 0.1 0.1 0.3 0.4 0.5 0.2 0.1 -0.1 0.1 0.1 0 -0.2 0.1 -0.4 0 -0.1 -0.4 0 -0.1 0.3 0.3 -0.2 0.5 -0.4 0 0 0 0.4 -0.5 0 0 0.1 0.5 -0.1 0.2 0.5 0 -0.3 -0.3 -0.5 0 -0.1 0.5 0.3 0 0.5 0 0 0 -0.5 0.2 0.1 0.2 0.1 -0.5 0.4 -0.3 -0.1 0.3 0.1 0 0 0.5 -0.5 -0.2 -0.3 0.1 0.4 0 -0.4 -0.3 0 0 -0.5 -0.1 0.3 0.5 0 0.5 0.5 -0.3 0.4 0.4 0.4 0 0.1 -0.3 -0.2 0 -0.2 -0.3 0.1 0 0.4 -0.4 -0.4 -0.3 0.1 -0.3 -0.1 -0.4 0.4 -0.1 0.4 -0.3 0.5 -0.4 0.1 0 0.5 
0.1 0.1 -0.2 -0.2 -0.2 0.4 0.4 -0.1 0.1 -0.3 0 0.2 0.3 -0.3 -0.1 0.2 -0.2 -0.4 -0.2 0 0 -0.1 -0.2 -0.1 -0.2 0.2 0.5 0.1 0.2 0.5 -0.4 -0.2 -0.3 0.2 -0.1 0 -0.1 0.2 -0.3 -0.1 -0.4 -0.2 -0.2 -0.5 0.5 0.3 -0.2 0 -0.2 0 -0.3 -0.3 0.5 -0.4 0.5 -0.3 0 0 0.4 -0.4 -0.5 0.3 -0.4 -0.2 0 -0.2 -0.2 -0.3 0 -0.1 -0.4 0.4 -0.2 0.5 0.5 0 -0.2 -0.2 0 -0.2 0 0.1 0.5 -0.1 0.4 0.1 -0.4 0 0 -0.3 0.5 -0.1 -0.2 -0.5 0.4 0.1 0.2 0.2 0.1 -0.4 0.1 -0.5 0.3 0 0 0 0.2 -0.5 0.4 -0.5 -0.3 0.3 0 0.3 0.5 -0.4 -0.1 -0.5 0.4 -0.4 0.5 0.4 -0.3 0.4 0.5 -0.3 0.5 0.3 
-0.400696 -0.299588 0.201916 -0.300145 -0.199593 0.200599 0.30558 0.499967 0.299989 -0.400089 0.304803 0.400001 0.500019 0.000827258 -1.44094e-06 0.0999597 0.497765 -0.402184 0.00082721 -0.500485 -0.101072 -0.100101 -0.101895 0.0969103 0.000974657 -0.100028 -0.300882 -0.201297 0.501178 0.399863 -0.00649072 0.500297 -0.300148 0.0980438 -0.500084 0.200556 -0.0953859 0.399962 0.199786 -0.297128 0.0999339 0.200399 0.0993352 0.299345 0.201421 -0.298241 -0.501385 -0.400484 0.504046 -0.400056 0.298836 0.100127 0.19759 -0.299825 -0.300161 0.298363 0.196419 -0.401261 -0.496628 -0.400432 0.102327 -0.299409 0.203394 -0.49392 -0.300007 -0.402911 0.101147 -0.30069 0.100202 0.100246 0.401578 0.401127 0.197162 0.101499 -0.195495 -0.499956 -0.298903 0.300007 -0.000280966 0.49903 -0.299766 -0.102918 -0.400083 0.0988052 -0.199965 0.0999944 0.400222 -0.399843 0.00112558 0.400186 0.0999352 -0.0998814 0.398701 0.203111 0.0999874 -0.500049 3.01054e-05 0.0998569 0.296631 0.00586134 -0.000138493 -0.402815 -0.503136 0.0980214 -0.404328 -0.499963 0.0992146 -0.00035075 -0.204186 0.100167 -0.501111 0.393752 -0.401036 -0.197958 -0.398815 0.499835 0.103143 -0.095309 0.10038 -0.301151 -0.000417993 0.000118469 -0.400864 0.400662 -0.0995376 -0.404115 0.499606 0.400378 
