-0.543786 0.0190733 -0.106745 -0.103408 -0.385241 -0.0700267 0.319808 -0.395788 0.192809 -0.540094 0.291202 0.180167 0.115139 0.429203 -0.500475 0.00745946 -0.104016 -0.0277566 0.204217 0.102003 0.314925 -0.303689 0.408505 -0.206686 -0.360375 -0.305911 -0.13296 0.195274 0.450721 0.284831 -0.499594 -0.00654845 0.204085 -0.378611 0.0910819 0.0086854 0.0880136 -0.396093 -0.501853 -0.202158 -0.0144481 0.0613408 0.396041 -0.214174 0.0993919 0.0979039 -0.503859 0.304888 -0.505263 0.30839 -0.0320751 0.40243 -0.540038 0.196958 0.143439 -0.391443 0.283123 -0.224836 -0.360223 0.276424 0.00322118 0.164844 0.187338 0.496544 -0.199524 -0.35039 0.500723 -0.512884 0.198411 -0.0756079 -0.213443 -0.32144 -0.0156684 -0.231876 0.0170833 -0.459986 0.203209 0.242305 0.00929628 0.429673 0.299895 -0.17935 0.0722248 -0.0071381 -0.00351015 -0.401185 -0.412978 -0.0338584 0.294387 -0.39187 -0.394081 0.180905 0.229506 0.345662 0.203063 -0.406389 -0.218468 0.489051 -0.477476 0.190045 -0.475612 0.030974 0.137485 -0.207464 -0.000739731 -0.0031276 0.114023 0.275967 -0.197211 0.501957 -0.0937909 -0.196575 -0.312288 0.286291 -0.0277232 -0.299797 -0.368945 0.497171 -0.138066 -0.0147271 -0.149073 0.326372 0.435948 0.0916716 0.00793681 0.0962144 -0.512819 0.108681 
0.367024 0.0154034 0.10618 -0.107492 0.314981 -0.264693 0.510308 -0.296324 0.49087 -0.433476 -0.513607 -0.0251881 0.312069 -0.293172 0.0927945 0.0206045 -0.199298 0.0758473 0.099377 -0.19242 -0.404578 -0.111741 -0.292309 -0.304254 0.218634 -0.420217 -0.417425 0.305013 -0.249255 -0.116561 -0.519011 -0.218487 0.0890674 0.188597 0.294432 0.303287 -0.30328 -0.183347 0.0197471 -0.309812 0.187204 -0.146903 0.285722 -0.108828 -0.0151427 0.300209 -0.101083 0.298861 -0.00114912 0.00867239 -0.332955 0.00394729 -0.537739 0.500431 -0.475237 0.091548 -0.112301 0.0752759 0.345982 0.0743218 -0.20811 0.465711 -0.0167394 0.326471 0.402052 -0.533934 -0.303518 -0.230408 0.494955 0.116059 0.01785 0.287922 0.488508 0.170127 0.217545 -0.3849 0.394055 -0.263018 0.307833 0.324108 -0.00486747 0.312405 -0.0179103 -0.408668 -0.300113 -0.00117496 0.39541 -0.423878 -0.390106 0.297046 0.00614607 -0.13152 0.229523 0.0394258 0.305327 -0.116004 -0.416004 0.401693 0.0153555 0.478824 0.0330352 -0.0894156 0.125293 -0.495443 0.00476617 0.30436 0.00639705 0.181042 0.104635 0.193147 0.0147685 0.501228 0.405903 -0.399414 -0.0118989 -0.204659 0.337548 -0.00466873 0.284578 -0.122245 -0.35408 0.113648 -0.464567 -0.41504 0.505304 0.199163 -0.0137192 -0.0988097 
-0.221027 -0.0872842 0.115489 -0.416271 0.308765 0.0203636 0.512842 -0.499549 -0.102912 0.357319 0.282784 0.158077 0.483155 0.0106146 -0.330765 -0.158106 0.314073 0.371968 0.498707 0.0205895 0.483389 0.185831 -0.0998866 -0.00496948 0.114619 0.473787 0.493717 -0.291349 0.447347 -0.109858 -0.0238697 0.472451 -0.0120774 0.282078 -0.518269 -0.19649 0.324334 0.316909 0.0328298 -0.5192 -0.00358486 0.151515 -0.311819 -0.495123 -0.426865 0.113323 -0.0115678 0.399052 0.199957 -0.19249 -0.135011 0.396519 -0.0346397 -0.10221 0.112394 0.391889 -0.205969 0.184784 -0.0627809 -0.54237 -0.308568 0.0603114 0.389766 -0.147652 -0.0945226 -0.0322436 0.389819 0.184499 -0.198031 -0.0960685 -0.285768 -0.413266 -0.12211 0.2717 0.34575 0.523203 0.194563 -0.162893 0.0131355 -0.278588 -0.504764 0.115017 0.207262 0.486181 0.488746 0.09898 -0.406198 0.00250568 -0.0768107 0.00338 0.303129 -0.335755 -0.168357 0.0200915 0.00629415 -0.23656 0.307082 -0.0042832 0.407746 -0.226463 -0.264367 0.406953 -0.0753991 -0.497643 -0.177252 -0.291009 -0.00553767 0.113244 -0.404218 -0.191905 0.315238 0.198405 0.418997 0.228502 0.280245 -0.412741 -0.271984 -0.0140416 0.0813315 -0.321061 -0.0771267 -0.179101 -0.470522 -0.0263913 -0.504614 0.399962 -0.0183492 0.401343 
-0.504957 -0.471728 0.0310158 -0.122225 -0.410053 0.304224 -0.113945 -0.103741 0.00493775 -0.148396 -0.116095 -0.541281 0.0781662 -0.395219 -0.117946 0.441459 0.317631 0.0774829 -0.513446 0.42435 -0.422915 0.084007 0.0791372 -0.00936068 -0.393459 -0.197831 -0.403457 -0.293625 -0.175684 -0.415884 0.0811682 -0.0251611 -0.310998 -0.0037264 0.390288 -0.403755 0.528119 0.0205629 0.337473 0.277512 -0.306467 -0.438146 -0.506455 -0.203078 -0.386513 -0.066957 -0.0106515 0.303548 -0.512519 -0.295313 -0.0407066 -0.415818 -0.040882 0.0913009 0.104604 0.104649 0.188829 0.216381 -0.283987 -0.0303581 0.2905 0.389834 -0.01346 -0.365967 0.0073855 0.46644 -0.510898 -0.199094 0.512718 0.208244 0.426208 -0.129736 0.0742288 -0.518017 -0.470383 0.122104 -0.204729 -0.177511 0.20781 -0.267908 0.495722 0.496187 0.295475 0.188454 -0.211757 0.498981 -0.00348842 0.517016 -0.443666 0.00125221 0.00250218 -0.412485 0.0282695 0.419266 0.31405 0.0635476 0.0210152 0.498084 -0.000869646 -0.327583 0.411426 0.105444 0.538846 0.505398 0.423495 0.109531 -0.0980483 -0.102428 0.180263 0.186408 -0.186278 0.00069005 0.215164 0.0275886 0.184149 -0.111841 0.234054 -0.000679717 -0.233483 0.0795822 0.139604 -0.0842354 -0.36336 -0.314747 0.509129 0.40194 -0.107242 0.0970424 
-0.532719 -0.00574665 -0.069487 -0.058915 -0.321737 -0.0174278 -0.177358 0.0943185 0.305582 -0.0187872 -0.414542 -0.0154349 -0.130183 -0.025948 -0.401317 0.0158579 -0.0946263 0.0056173 -0.120913 0.415827 0.46913 -0.515387 -0.311985 -0.388381 0.0101064 0.312097 0.303117 -0.503277 -0.277659 -0.412147 -0.426259 -0.013703 0.482657 -0.0982784 0.481536 -0.484531 -0.00330135 0.22423 -0.0685002 0.0822016 -0.20853 -0.304187 0.00259206 0.208154 0.324907 0.12393 0.283416 -0.00354382 0.500102 -0.388102 0.183397 -0.493128 -0.404093 -0.425713 -0.512065 0.472895 -0.123953 0.38922 -0.089283 -0.122807 0.277826 -0.389096 0.087528 0.0213724 0.102818 -0.0293671 0.375626 -0.513275 0.41669 -0.381057 -0.291112 -0.217693 0.0709804 -0.00173433 0.210445 -0.486877 -0.0109377 0.000310292 -0.186977 0.310093 -0.102482 0.490711 0.484562 0.381377 0.194373 0.295597 -0.106735 -0.0119288 -0.0701142 0.302714 -0.496418 0.187654 0.0206431 0.329422 0.514185 -0.496755 0.523398 -0.205197 0.488579 -0.419474 -0.0821758 0.278738 -0.358289 -0.407899 -0.0678346 0.0103241 -0.00624911 0.41459 0.0758061 -0.00599693 0.492485 -0.00104895 0.0236473 0.0396606 0.199178 -0.277971 -0.280238 0.182512 -0.110831 0.174054 0.371988 0.1057 0.0215615 -0.211951 -0.0752084 0.302032 0.311426 0.203613 
0.491717 -0.208425 -0.379426 -0.0590609 -0.425773 -0.431315 -0.0994867 0.40725 0.00572512 -0.113119 0.392556 -0.0144951 0.0673271 -0.0291973 -0.298826 -0.291547 0.399568 -0.0788331 -0.0167828 0.121894 0.46571 -0.0146871 0.48083 0.01145 -0.481039 -0.0762698 -0.302622 -0.315746 0.118192 0.0850413 0.271429 0.0871825 -0.515248 0.0978089 0.17475 0.00915875 -0.115508 0.416532 0.0139081 0.085389 -0.106337 0.102366 0.20122 0.502829 -0.36774 0.102892 -0.307291 -0.00160701 0.0929587 -0.185845 -0.098531 -0.0975096 0.489587 -0.42522 0.0926942 -0.333864 0.380151 0.495172 0.517377 0.084243 -0.216361 0.112271 -0.0890542 -0.393336 0.502579 0.0898691 0.0655478 0.0940376 -0.0779699 -0.491778 0.109714 0.498063 -0.309065 0.310857 0.00142426 0.494799 0.177192 -0.00678206 -0.400703 0.106159 -0.202272 -0.524793 0.475802 0.290478 -0.220848 0.0934513 -0.208529 -0.0227295 -0.198453 -0.302243 0.303212 -0.297941 -0.0811328 -0.458753 -0.488925 0.213958 -0.501437 0.269364 -0.398447 0.173374 0.0109646 -0.126781 -0.173907 -0.40788 0.033945 0.323314 -0.310953 0.129577 0.0762667 0.391037 0.194691 0.497669 0.0270539 -0.456777 -0.29395 -0.278216 0.208152 -0.304369 0.392498 -0.524987 -0.521192 0.201989 0.416273 -0.124398 -0.471071 -0.095752 0.326958 0.205882 
0.304324 -0.111131 -0.380815 0.262208 0.0695413 0.267341 0.303962 0.313023 -0.395177 -0.0943679 0.477181 0.288472 0.463259 0.373483 -0.0154323 0.497252 0.286651 0.316552 -0.208909 0.221542 -0.0327314 -0.228443 -0.120247 -0.378687 -0.192141 0.508201 0.00362978 0.185129 0.0166296 0.111203 0.273296 0.18537 0.396247 0.00127839 0.29106 0.0144316 -0.275715 0.316562 0.512185 -0.105159 0.495694 0.505069 0.191872 -0.393162 0.00727327 -0.00367443 -0.514241 -0.102647 -0.416574 -0.293366 0.120824 0.300044 0.390261 0.381736 -0.0472244 -0.0234245 -0.119678 -0.0968527 -0.483388 -0.301533 -0.409937 0.0209652 -0.483704 -8.74992e-05 -0.0975766 0.308709 -0.0439034 -0.488788 0.322238 -0.205614 -0.0939415 0.504407 -0.00415658 0.422416 0.00936053 -0.011179 0.271431 0.184102 0.292186 0.185005 0.403382 -0.116481 0.410866 0.482683 0.471545 -0.305503 0.190921 0.278539 0.0864689 -0.527231 0.00727568 -0.480517 0.307856 -0.382565 0.204408 0.52698 0.014971 0.277882 0.0130826 0.140756 -0.49242 -0.0289212 -0.396793 -0.304173 0.0240736 0.241402 0.476789 0.246585 0.0814724 -0.081421 -0.103678 0.197309 0.0324879 0.0558796 0.313041 0.314988 0.400047 -0.197664 -0.192804 -0.0176481 -0.00384799 -0.0958215 -0.298411 -0.421102 0.408585 0.00401227 0.526528 0.0976752 
-0.317643 -0.315726 0.209938 -0.0215728 0.381909 0.061221 0.0183926 0.10991 0.299376 0.527635 0.283208 -0.19277 0.36519 0.369545 -0.19844 -0.216646 -0.322799 -0.255648 -0.00601074 0.312105 0.174988 -0.0178832 0.491965 -0.389544 0.0955592 -0.0020703 -0.498693 0.282973 0.502436 -0.0987572 -0.225835 0.502794 -0.11198 0.196759 -0.192067 0.51395 -0.0858383 0.312993 0.28541 -0.00837999 -0.00129603 0.0177585 -0.00327664 -0.0942407 -0.171046 -0.318964 0.489071 0.189429 0.404215 0.0110853 0.0218055 -0.216499 -0.10888 -0.311642 -0.12994 -0.22182 -0.51114 0.296349 0.318095 0.299003 -0.108081 0.121431 0.221005 -0.487696 -0.00643571 0.0164118 -0.0373905 0.389757 0.515326 -0.494268 -0.310931 -0.383495 0.078778 0.0152001 0.202899 0.0910054 -0.0319468 -0.0181767 -0.403934 -0.217499 0.201475 0.382532 0.215143 0.00241491 -0.224826 -0.417805 -0.404451 -0.503242 -0.437233 0.487797 -0.00123026 0.212284 0.501912 0.114685 -0.498271 -0.0710732 -0.0923841 -0.529495 0.0151085 0.0606963 0.312541 -0.550082 0.388757 0.300968 0.018027 -0.254157 0.480831 -0.460382 0.480329 0.108779 0.192238 0.300008 0.0353998 -0.444903 0.504712 0.0174496 0.27004 -0.211178 0.304881 0.291729 0.510674 0.403202 0.396044 -0.327885 -0.19204 0.00330843 0.53178 -0.298498 
-0.238479 0.289043 -0.391999 -0.222074 0.176694 -0.0218461 0.0150151 -0.301569 -0.0985518 0.0400867 -0.112857 -0.0834903 -0.521899 -0.341468 0.0192411 -0.502825 -0.120072 0.267189 0.089443 0.404636 -0.520767 0.285177 -0.512968 0.309922 0.382154 -0.370924 0.222212 -0.116448 -0.213197 -0.403141 -0.0165883 -0.302515 -0.222359 0.102415 -0.191139 -0.497058 -0.0991764 0.501612 0.370147 0.298659 -0.102935 -0.454859 -0.401289 0.401044 0.544218 0.178013 -0.202215 0.0985811 0.410469 0.511373 0.0172299 0.390243 -0.192771 -0.212363 -0.323359 -0.399924 -0.0113323 -0.100257 0.31605 -0.199474 -0.20079 0.224612 0.0179514 0.0115194 0.193558 -0.0825863 0.371877 -0.501839 0.215799 -0.288674 -0.002506 -0.078164 0.173596 0.014813 0.300691 0.290619 -0.325169 -0.114634 -0.504316 -0.0110485 -0.298842 -0.115668 -0.386977 0.507134 -0.0196009 -0.317847 0.403986 0.511767 -0.426938 -0.302303 -0.401136 0.515099 -0.0918276 0.0193483 0.000621269 0.128132 -0.304564 0.168159 -0.0926127 -0.522386 -0.383643 0.447099 -0.209646 0.208372 0.00761883 -0.373534 0.283601 -0.461937 0.287622 -0.302951 -0.213042 0.20113 -0.464489 0.341401 0.198153 0.323739 0.0624385 0.485982 -0.491959 -0.208093 -0.373455 0.29969 -0.11369 0.1689 0.516911 -0.396555 -0.0627102 0.301839 
0.264282 0.00507556 -0.000311744 -0.48924 -0.00385549 -0.504665 -0.391825 -0.40728 -0.300929 -0.371084 0.297601 0.422663 0.29497 0.190308 -0.0786398 -0.507252 0.479488 0.582212 -0.308129 0.498741 -0.311445 0.384091 0.289474 0.110679 0.267356 0.0459829 0.394803 0.0803654 -0.499992 -0.208907 0.40227 0.211665 -0.206635 0.0100062 -0.481119 -0.092542 -0.115162 -0.0948569 -0.0232601 -0.012381 -0.298774 0.0292802 -0.309153 -0.0942463 0.0584088 -0.025949 0.309305 0.289426 -0.288807 -0.0905862 0.126897 0.49989 0.319642 0.289317 -0.406195 -0.285245 -0.00169736 -0.487919 0.00686898 0.116118 -0.00272591 0.027331 -0.101216 -0.517878 0.393678 0.0293438 -0.0180653 0.394036 -0.38145 -0.492339 -0.403667 0.129431 0.271491 0.296235 -0.532644 0.493497 -0.126105 -0.0194653 1.05794e-05 -0.224798 0.501152 -0.22673 -0.0993632 0.122691 -0.32206 -0.0147634 -0.00911515 -0.399153 -0.0327508 -0.389073 -0.200611 -0.367103 -0.0084584 0.195355 0.199123 0.24199 -0.295413 0.479353 0.184234 0.176668 -0.392237 0.270381 0.188835 -0.279812 0.380758 -0.485553 0.197877 0.026222 0.493996 0.402421 -0.413854 0.102524 0.308959 0.435648 -0.207147 0.123859 0.455727 -0.0156731 -0.291603 -0.0913181 -0.17601 0.396979 0.0858437 -0.0223442 0.011751 0.00372072 0.253671 -0.200917 
-0.323266 -0.309201 -0.305869 0.0933953 0.0051428 -0.104452 0.00924552 -0.00408968 0.398365 0.00365465 -0.200068 0.410045 0.196952 0.0964908 0.104156 -0.406566 -0.00645987 -0.0721014 0.100127 0.201709 -0.29668 0.00106029 -0.197226 0.288293 -0.105504 -0.182569 -0.0932966 -0.0108849 0.00386526 -0.509901 -0.397738 -0.499083 -0.00936649 0.501364 -0.20322 0.00285343 -0.128386 0.199535 0.283066 -0.0901305 0.398494 -0.293289 -0.20419 0.000606373 0.420304 0.381247 -0.0958221 -0.208656 0.413498 -0.29085 0.00868862 -0.0150774 0.230603 0.388249 -0.397007 -0.506128 -0.00550331 -0.00688094 0.406372 0.511873 -0.41158 0.0064979 0.0125711 -0.000996844 0.0941598 -0.486999 -0.50985 -0.507144 0.502899 -0.289859 -0.00369298 -0.190747 -0.406394 0.0917658 -0.00799392 0.499524 -0.504816 -0.0978462 0.509711 -0.406701 0.00353495 -0.404658 -0.0104533 -0.396611 0.492693 -0.50783 -0.00434092 -0.390202 0.0818151 0.300534 0.204266 0.302185 0.407773 0.0106356 -0.0979406 0.00856069 -0.394837 0.478297 0.285378 0.0106024 0.109613 0.388095 -0.496483 0.208154 -0.392623 -0.095503 -0.301408 0.511766 -0.410676 -0.302505 -0.496481 -0.196958 -0.289569 0.209944 0.0873276 0.509975 0.354864 -0.0127301 0.10212 0.300274 0.499151 0.295561 0.195666 0.188053 0.514568 -0.0981583 0.428978 -0.198841 
-0.1 0.1 -0.4 0.1 -0.1 -0.3 -0.5 0.5 0.4 0.3 0.4 -0.4 0 -0.3 0.4 -0.1 0.3 0.5 0.1 0.1 0.4 0.1 0 0 0 -0.2 0 0.3 0.1 0 0 -0.3 0.1 0 0.5 -0.1 -0.1 0.4 -0.1 0.1 -0.3 -0.4 -0.1 -0.1 0 -0.5 -0.4 -0.5 0.1 -0.4 0.2 -0.1 -0.4 0 0 -0.4 0.2 0.5 0 -0.1 0.4 0.3 -0.5 0.5 -0.5 -0.5 -0.5 -0.2 -0.3 0 -0.5 0.5 -0.1 0 0 -0.3 0 -0.3 -0.1 0.2 -0.4 0.2 -0.5 0 0.5 0.1 -0.4 -0.2 0 -0.4 0.2 0.2 0.1 0 0 0.1 0 0.5 -0.1 -0.5 0.1 -0.1 0.4 0.3 0.5 0.2 0 0.2 0 0.5 -0.2 -0.1 -0.3 0 0.4 0.2 0.3 0.2 0 -0.1 -0.3 -0.4 -0.3 0 0 0.1 -0.5 0.4 
0.1 0 0 0.2 -0.2 0 0.1 -0.5 -0.2 0.4 0.4 -0.2 -0.3 0 0.1 0.2 -0.4 0.1 0 -0.4 -0.3 -0.3 0.4 -0.5 -0.5 0.1 -0.1 0 0.2 0.2 0 0.4 -0.2 0 0.4 0.3 -0.1 -0.4 0.2 -0.5 -0.5 0.2 0.5 -0.2 -0.5 0 0 -0.5 0.4 -0.3 -0.5 0.2 -0.3 0.3 0 0.2 0 -0.4 -0.4 0.2 -0.3 0.5 -0.3 0.4 0.5 -0.3 -0.3 -0.2 0 -0.2 0.1 -0.3 0 -0.4 0.4 0.3 -0.2 -0.2 0.3 0.4 -0.5 0 -0.2 0 0.5 0 0.3 0.5 -0.5 -0.3 -0.3 -0.4 0 -0.3 -0.5 -0.4 0 0.4 -0.4 0.1 -0.4 0.1 0.2 0.1 -0.3 -0.5 0.2 -0.4 0 -0.3 0.1 0.1 -0.4 0 -0.1 0.4 -0.2 0.3 0.2 -0.3 0.4 0.4 0 0.4 0.2 -0.2 -0.1 0 
0 -0.1 -0.1 -0.3 -0.1 0.5 0.1 0.4 -0.5 0.1 -0.3 -0.3 -0.5 0 0.5 0.2 0.1 -0.3 0.1 0.1 0.3 0.4 0.5 0.2 0.1 -0.1 0.1 0.1 0 -0.2 0.1 -0.4 0 -0.1 -0.4 0 -0.1 0.3 0.3 -0.2 0.5 -0.4 0 0 0 0.4 -0.5 0 0 0.1 0.5 -0.1 0.2 0.5 0 -0.3 -0.3 -0.5 0 -0.1 0.5 0.3 0 0.5 0 0 0 -0.5 0.2 0.1 0.2 0.1 -0.5 0.4 -0.3 -0.1 0.3 0.1 0 0 0.5 -0.5 -0.2 -0.3 0.1 0.4 0 -0.4 -0.3 0 0 -0.5 -0.1 0.3 0.5 0 0.5 0.5 -0.3 0.4 0.4 0.4 0 0.1 -0.3 -0.2 0 -0.2 -0.3 0.1 0 0.4 -0.4 -0.4 -0.3 0.1 -0.3 -0.1 -0.4 0.4 -0.1 0.4 -0.3 0.5 -0.4 0.1 0 0.5 
0.1 0.1 -0.2 -0.2 -0.2 0.4 0.4 -0.1 0.1 -0.3 0 0.2 0.3 -0.3 -0.1 0.2 -0.2 -0.4 -0.2 0 0 -0.1 -0.2 -0.1 -0.2 0.2 0.5 0.1 0.2 0.5 -0.4 -0.2 -0.3 0.2 -0.1 0 -0.1 0.2 -0.3 -0.1 -0.4 -0.2 -0.2 -0.5 0.5 0.3 -0.2 0 -0.2 0 -0.3 -0.3 0.5 -0.4 0.5 -0.3 0 0 0.4 -0.4 -0.5 0.3 -0.4 -0.2 0 -0.2 -0.2 -0.3 0 -0.1 -0.4 0.4 -0.2 0.5 0.5 0 -0.2 -0.2 0 -0.2 0 0.1 0.5 -0.1 0.4 0.1 -0.4 0 0 -0.3 0.5 -0.1 -0.2 -0.5 0.4 0.1 0.2 0.2 0.1 -0.4 0.1 -0.5 0.3 0 0 0 0.2 -0.5 0.4 -0.5 -0.3 0.3 0 0.3 0.5 -0.4 -0.1 -0.5 0.4 -0.4 0.5 0.4 -0.3 0.4 0.5 -0.3 0.5 0.3 
-0.412345 -0.297039 0.20644 -0.299694 -0.191605 0.216117 0.3133 0.502583 0.30057 -0.389815 0.311573 0.418673 0.494828 0.00929609 0.00366517 0.0919739 0.484536 -0.391663 -0.0131234 -0.504269 -0.0967373 -0.115974 -0.0965873 0.113233 -0.0179037 -0.0691759 -0.313921 -0.198519 0.509303 0.387599 0.00888246 0.527969 -0.282449 0.117595 -0.490287 0.208343 -0.134781 0.4179 0.181185 -0.293313 0.0973268 0.205546 0.100159 0.321126 0.218941 -0.302078 -0.489393 -0.405343 0.506126 -0.396501 0.300854 0.118567 0.205902 -0.306563 -0.288497 0.285683 0.194612 -0.398418 -0.504958 -0.398198 0.0837779 -0.296517 0.192504 -0.515366 -0.300454 -0.405762 0.100103 -0.315374 0.103425 0.113188 0.387154 0.405685 0.197258 0.090721 -0.223602 -0.502796 -0.293756 0.28829 -0.000177554 0.483317 -0.296661 -0.123583 -0.428618 0.11203 -0.207456 0.0999966 0.389378 -0.412977 -0.00533923 0.411181 0.0977274 -0.0698689 0.392199 0.193855 0.104929 -0.491637 0.0234965 0.108442 0.290666 0.00856736 0.00289825 -0.396505 -0.488304 0.0895228 -0.406299 -0.512357 0.102506 0.010926 -0.203424 0.0976636 -0.514424 0.399709 -0.404422 -0.205004 -0.382043 0.50955 0.10139 -0.0973058 0.104261 -0.300657 0.012541 -0.00127465 -0.398875 0.401176 -0.101418 -0.399725 0.487154 0.405509 
0.357227 0.312753 0.432643 0.169438 -0.0988958 0.421734 -0.474667 -0.511961 0.00407825 -0.48418 0.310507 -0.278631 0.294585 0.0931579 -0.00061852 -0.381627 0.089796 0.221545 -0.418955 -0.202862 0.490191 0.0690114 0.411031 0.140396 0.0623964 0.0496392 0.370158 0.511064 -0.195628 0.101427 0.312743 0.531868 0.418513 -0.0770263 0.214358 0.0342661 -0.0179259 -0.27782 0.291211 0.00176015 0.108217 0.518546 -0.395843 0.443362 0.219451 0.129469 -0.197176 0.0950553 0.327916 -0.000471344 0.291524 -0.471749 -0.00497182 -0.51112 0.00246477 -0.00607251 0.0025408 -0.320026 0.108262 -0.296375 -0.513894 0.00639252 -0.00457362 -0.503576 -0.496848 0.48386 -0.105155 -0.235043 -0.395557 0.119232 0.0841142 0.103514 -0.53017 -0.00462082 -0.435303 0.0106974 -0.488591 -0.124251 -0.40026 0.166645 0.403417 0.498982 -0.506507 -0.294453 -0.503179 0.30002 -0.414344 0.176947 0.522924 0.511436 -0.302093 -0.171173 0.39753 -0.115694 -0.192558 0.132502 0.436075 0.214417 -0.310547 -0.204288 -0.0867279 -0.403169 0.130228 0.397855 0.477037 -0.112899 -0.00311056 0.123327 -0.501122 0.00943939 -0.429799 -0.000251559 0.296922 0.323814 0.527473 -0.101877 0.413402 -0.00676503 0.201525 0.39526 -0.281391 0.0968544 0.197637 0.0960447 -0.109528 -0.498969 -0.437683 0.00512336 
-0.342347 -0.487318 0.332771 -0.430471 -0.198699 -0.273937 0.525203 0.488041 -0.395922 -0.484466 0.509886 0.31384 0.290879 0.393038 -0.501911 0.0225115 0.0912063 -0.178633 0.379916 0.00332627 -0.21207 -0.331413 -0.0889157 -0.363769 -0.0381656 -0.0527478 -0.122791 0.0162646 0.503692 0.501425 -0.18987 -0.268596 -0.0815526 0.220116 -0.490087 0.433746 -0.312794 0.0228895 -0.1086 0.00743164 0.00821534 0.0183703 0.500153 0.0432592 0.217401 0.532052 0.102819 -0.404954 0.131928 -0.00101585 -0.00864523 0.528846 -0.00861339 -0.0116995 -0.202866 -0.20444 -0.0974648 -0.317566 0.108277 -0.00332011 0.48607 0.403238 -0.105159 0.500288 0.403152 -0.0158005 -0.00544887 -0.0352109 0.00357177 0.0158152 -0.314901 0.400455 0.272747 -0.00445746 -0.235176 -0.489328 0.522457 -0.521084 0.199816 -0.0325892 0.203233 0.498375 0.300045 -0.395444 -0.102176 0.40002 -0.510385 0.480493 0.122934 0.511422 0.297905 0.228663 0.397787 -0.420416 0.307443 0.0176782 -0.363926 -0.0854922 -0.410947 0.194251 0.217205 -0.103355 -0.469823 0.197857 -0.0231951 -0.312585 -0.20381 -0.272699 0.198879 0.0117612 -0.529095 0.0997502 0.000990808 0.0237227 0.0275107 -0.203144 0.013321 -0.00710639 0.00209509 0.394884 0.0135948 -0.403186 0.197805 -0.403658 0.489013 0.200987 -0.0409993 -0.395021 
0.0590716 0.306314 0.331384 -0.131772 -0.104847 -0.270961 0.0243101 -0.514368 0.504071 -0.385323 -0.0925849 0.392966 0.39287 -0.0148283 0.492839 0.342137 0.102138 0.011423 0.482643 0.00340306 0.487532 -0.530647 0.00852661 -0.27333 -0.0286305 -0.254603 -0.311777 -0.484214 -0.296329 0.29876 0.209951 0.000266395 -0.39433 -0.40052 -0.00964395 0.0304343 -0.111621 0.211814 -0.297636 -0.299599 0.00808383 0.122157 -0.307367 0.238668 0.200945 0.0320786 -0.397158 0.402494 -0.464081 0.300128 -0.0086045 -0.0692932 -0.112663 0.488411 0.0829504 0.404491 0.401518 -0.116493 -0.0834252 0.0914059 0.186279 -0.505546 0.500716 -0.490329 0.00324449 0.0874693 -0.0127252 -0.0235186 -0.397066 -0.189134 0.291092 -0.00934508 -0.327358 -0.20441 0.278048 -0.38922 -0.179068 -0.00537481 -0.301401 -0.421911 0.0032939 -0.0978234 0.000399016 -0.299706 0.401399 -0.199976 -0.305267 0.18788 0.0269578 0.116058 -0.502072 -0.28978 -0.0980696 -0.517968 0.00640809 -0.0903157 0.128415 0.411434 -0.206601 0.292386 0.52777 -0.00468796 -0.370537 0.109697 0.276931 -0.0122583 -0.00634883 -0.365281 -0.396707 -0.492001 0.381243 0.300167 0.00392642 -0.369736 0.524112 0.496813 0.0119779 -0.407898 0.308369 -0.107162 0.402867 -0.303047 -0.00127117 -0.303836 0.395241 0.000965629 0.366477 0.000218136 
0.0573997 0.305764 0.433595 0.474263 0.497482 -0.477699 0.322505 0.280491 -0.295893 0.106449 -0.0945724 0.49349 -0.202729 -0.5102 0.495231 0.0511152 0.403642 0.0116522 0.282895 0.304278 0.484853 0.0725314 0.0081769 0.123416 -0.425729 0.237959 -0.212206 0.0171774 0.207495 -0.207079 -0.290134 -0.305311 -0.391767 0.50352 0.182148 0.0306943 -0.215206 -0.19597 0.289829 -0.109951 0.00786225 0.0216182 0.200303 0.536951 -0.396901 0.0305547 -0.40099 0.00256072 -0.369762 -0.098391 0.173288 -0.273152 0.0857212 -0.306575 0.490678 0.0128724 0.00535628 0.486858 0.114285 0.282811 -0.0057183 0.3937 -0.000834228 0.513352 0.103236 0.185785 -0.0149477 -0.420153 -0.101423 -0.0851848 0.482593 -0.298763 -0.239893 0.3887 -0.3175 -0.380114 -0.0769273 0.093704 -0.394913 -0.116584 -0.502749 -0.485608 -0.49637 -0.199481 0.404278 4.49264e-05 -0.306766 -0.506958 -0.0692665 -0.382243 -0.00141948 0.295735 0.204528 -0.12266 0.205046 -0.200338 -0.371305 -0.293988 -0.211144 -0.108723 0.123974 -0.49783 0.0324928 0.211129 0.0793497 -0.20654 0.095204 0.236985 0.305502 -0.398119 -0.219814 0.400267 -0.290091 0.0236345 -0.480099 0.0954341 0.109881 -0.512983 0.500096 0.197272 -0.106406 0.306133 0.198457 -0.191773 -0.402444 -0.402111 -0.53043 -0.400525 
